Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20120613,,9.548715795426823,9.448364401710343,14.583620432921725,10.803296013321312,,9.84077441654461,8.33112840390953,,,11.215716903049453,4.291365789193821,,
20120614,,8.38287537271754,9.340403723769631,13.765560245514692,11.31126103327435,,9.228298132210913,7.702959078566997,,,11.11239289837932,4.421677481757031,,
20120615,,8.7738457820906,8.947250146757035,16.0666414984175,9.569361564845522,,9.241545859415524,8.270533284696343,,,12.38779071294359,4.52580596549611,,
20120618,,9.741775383732442,9.747366848072296,14.669357219537403,10.32892904866489,,8.302820332330933,8.224141990881904,,,11.362136058671172,4.468940890870394,,
20120619,,11.53438348300377,9.492147025475687,15.88267341657433,10.041108173998087,,10.335710792451552,8.608568420984689,,,12.212369392423389,3.531094852226122,,
20120620,,8.790443626234538,9.9474247222864,12.492583899723932,10.956667856875718,,8.255064057170507,7.5568099709584775,,,10.70285244429283,5.207409831144621,,
20120621,,9.140629826632825,8.730169463571297,15.447227889520432,10.349036066848223,,8.704449118087304,8.964248261156929,,,11.507969856784833,3.8962570774234746,,
20120622,,9.790340348197018,9.137332858580937,16.139624815073535,11.153660395188354,,9.275375224668116,8.985834037097941,,,11.779838438463381,4.149345156040723,,
20120625,,8.961482668186424,9.007478121120656,14.984700924459434,11.361232855270844,,10.447989923763952,8.435145545847387,,,11.42217370656258,4.742374956536275,,
20120626,,9.029730706410055,9.60523266735964,14.330103867889697,10.866384595131624,,9.634080671014598,8.289281982663242,,,10.820765431860089,4.9580996831185455,,
20120627,,9.400789905746311,10.582412988425792,15.299615836062483,12.670692586263591,,10.520400559600501,8.927372947129495,,,12.238047305505237,4.4802949626418584,,
20120628,,9.563959579373426,10.19445751834469,15.159021557516702,11.356697927636585,,10.453163084599149,8.89410493268099,,,12.656558433906243,4.128027241970619,,
20120629,,9.757934880951508,9.824903933493774,16.16122906111197,10.500056803452056,,9.951111218122177,8.157368189075214,,,11.994866161803452,4.060730961046058,,
20120702,,9.735520058524653,9.523171009722937,16.114248272902145,11.005925016657034,,10.084258804080882,8.867656741292446,,,12.142279351086783,11.426789311229268,,
20120703,,10.00010450176566,10.740237801270707,17.331470504815638,12.181595270620559,,10.590319105214155,9.968158147075792,,,12.684841537160327,12.862380803647255,,
20120705,,9.13501228767304,9.939904309832432,16.232205700359298,11.578264120417272,,9.653175584637717,8.279620791371753,,,11.977474883302687,10.503568705983588,,
20120706,,8.193302454584538,9.828858845063328,16.189280116826232,11.315424920623236,,8.970953792004526,8.362513767496104,,,11.307658497545203,8.703091744817915,,
20120709,,9.096351989717373,9.964699022429947,16.323390741726644,11.504308199121924,,9.98391390889205,8.787830469175827,,,11.424926974793197,10.095448367451185,,
20120710,,9.05999583397026,11.280053271476795,16.25600001456879,11.754219407842763,,10.02592367071425,9.521112788820709,,,11.887830701157238,11.34623665484504,,
20120711,,8.626687218037054,11.285973832982908,15.532143373197343,11.393235640384242,,10.3068840670873,9.229993933055693,,,11.8337785353787,11.54148940676994,,
20120712,,8.741208923282914,10.863870531471754,15.664422697411311,10.346554666927243,,10.844382540392113,9.948782874161283,,,11.965879785727672,13.714735411081499,,
20120713,,8.927393567103676,10.019981724478946,16.825210776479885,10.87250025973159,,10.615251519855908,9.232030461090995,,,12.072122864178247,13.429767953872508,,
20120716,,9.107289774765235,10.261362479465326,16.163573084122792,10.322579750617832,,10.723885877761012,10.09021957076632,,,11.77635668466598,13.61420537518569,,
20120717,,9.065842625219489,10.63689505210209,16.336102454252167,11.784404543530263,,10.69704410102851,9.681519996006458,,,12.134857472495055,11.652884795628589,,
20120718,,8.909792494226425,10.176652819259939,16.37989003546839,10.931848686167758,,10.814825836676295,9.578873228505394,,,12.354218460540435,11.072273307519179,,
20120719,,9.454817708788982,10.810899287951598,16.335044866029932,12.085385396392516,,11.5034482858717,10.320581568317076,,,12.471882923305456,17.048058273014355,,
20120720,,9.358913261070223,9.87904226219406,16.83195445420838,11.894201308509613,,10.736565482089771,10.366344736577691,,,12.574517509401252,12.842067119221195,,
20120723,,9.22054083994632,10.095527972945174,14.953082554632172,10.876241418372635,,10.968626160053274,9.461098875536107,,,11.945951738090269,13.282045738718452,,
20120724,,8.773342508461083,10.593269195468594,14.284651932578472,11.597716260327873,,9.701616551949778,9.401128771011248,,,12.045187022395506,15.96598938890076,,
20120725,,9.647832850560636,11.94742220780368,16.486123306358248,13.33902337909675,,12.487863791750373,11.128412352117252,,,13.156263140900327,17.258054906689758,,
20120726,,10.446347533367145,11.493832759022117,15.763899790870827,12.379517209720571,,11.597671019880545,10.72142683240444,,,12.397584236307733,17.46584076531074,,
20120727,,9.37274193797034,10.282452048047086,15.28633724689889,11.841879145911816,,11.92056591040289,9.951768761323445,,,12.56451882644312,15.148132420840623,,
20120730,,8.102633428836926,10.199800295380113,14.388962998136359,12.011602611693796,,10.994969779109256,9.33849396074477,,,11.725543557093326,13.192227439732996,,
20120731,,8.443194664595497,10.418820061341894,16.201292403728132,13.504444909788317,,11.734655522515299,10.4365048124111,,,11.784220646797005,14.748011874386421,,
20120801,,8.381312716988695,10.954740446614814,15.42854564300186,14.063203034467572,,11.467705266125508,10.338313516881163,,,12.794300816324114,4.53262765710471,,
20120802,,8.878598124393132,10.48572075839276,14.751512291819106,13.307599832840486,,13.030020681686043,9.927200740270212,,,12.84671354144836,2.9266186456963657,,
20120803,,10.499908331392893,9.557727648501091,15.558182149867783,11.955387685279993,,12.920555153649053,9.855715839520823,,,12.792314045830102,2.911350561085318,,
20120806,,9.815907284209143,9.2503025065605,15.232895470488808,13.365008842592612,,12.068616891681843,9.36738308209171,,,12.21237020812107,3.514576461170598,,
20120807,,10.641465270210771,9.51138782092453,16.77578815359279,12.928513003870995,,13.921624600493221,10.132004244339841,,,12.864391422826948,3.539428668041997,,
20120808,,10.701721412841588,9.849462464571504,18.239108326270205,12.598855421567139,,15.394685010998423,10.722043829763095,,,13.7398012958185,4.112657817363059,,
20120809,,9.345469091221863,9.732306256114274,15.637316095937958,13.24971364113769,,13.653302616985506,10.187707830347062,,,12.596156222710016,2.907671667952074,,
20120810,,9.26195381033703,9.923749582228455,16.70806912722292,12.693548786002346,,13.999916786354074,10.0806161026582,,,12.99275617554841,2.9630727217235364,,
20120814,,9.335591978198822,8.452753029333305,14.49756765286401,11.86269152442838,,11.617495426276061,9.113329367903045,,,12.044206387996459,2.6154103052131283,,
20120815,,9.537488438087605,9.143717738311812,15.137015277013722,12.234946190636464,,12.728295915270767,9.700883816612231,,,12.219206484521667,3.2161456200676195,,
20120816,,10.086069067926312,8.859225696252043,16.485718411748433,11.170105376155103,,14.244125371077942,9.800892331891385,,,12.587628805535097,3.0297829632440947,,
20120817,,8.21298708254091,8.348759603382062,16.41447152527954,11.83032330705458,,11.308557887790256,9.047050309022616,,,11.806511690849328,3.4416288702808417,,
20120820,,8.788526062223548,8.283403275341392,15.71359506485437,12.593478338015586,,11.177743056866387,9.340389360502094,,,11.79974741902559,3.605564632693865,,
20120821,,9.021685638575772,8.530243194775512,14.604766519504556,12.264401465804621,,10.93540001274505,9.170844098732728,,,11.909381266159937,3.610921350793369,,
20120822,,8.730698006121187,8.66102315362911,14.194258114361753,12.44063200853184,,10.28442000469807,8.797045495968803,,,11.80718946814125,4.050664478344066,,
20120823,,8.126648866885368,8.919779869590268,14.156126884368078,12.21385250778596,,11.362263570064338,8.803892425712426,,,11.680160583975638,3.093381265850965,,
20120824,,8.19440310896488,8.20679658127546,15.124526041419989,12.11512927665536,,13.868170931410644,9.542588201907444,,,12.063205282168292,3.2731333265294564,,
20120827,,9.987770471913578,8.647990060339769,13.934059750421438,13.425813560302995,,11.848240463790953,9.050638122974458,,,11.679941807820706,3.3111340819500166,,
20120828,,8.114717368247247,9.28213472612474,13.500014887770117,12.433114660009181,,13.566455640406003,9.03338083445476,,,11.453760807646388,3.3043714121386882,,
20120829,,8.909933985364942,8.023249687250482,16.42955692158469,12.238227737347742,,16.50538723800738,8.92678412288368,,,11.825883240584494,3.8320953208782047,,
20120830,,8.422085579507547,8.20909447638325,15.119415900923235,11.590090623456668,,13.824553761023743,8.802007615660425,,,12.404323996056284,2.8332123507958853,,
20120831,,7.980735525169398,7.046774047092523,12.789017127075429,9.710679300983491,,11.072880084488325,7.7821204646976225,,,10.615384483612917,3.5449682656394454,,
20120904,,8.399655286372873,7.685303327549571,14.560811298974938,10.974644124452151,,13.306015421851452,8.188528927588662,,,12.508424864907763,4.595845351071997,,
20120905,,9.416110509636093,7.961437677123865,15.900471065429418,11.297125354149019,,14.449789843764895,8.714544776482871,,,13.39409373282888,2.927466942861668,,
20120906,,10.008573343214284,7.588762922838628,15.14861964306994,9.854839936544666,,13.872076352134151,8.325715624763667,,,12.423769911017871,2.696606229503109,,
20120907,,10.441463539111405,8.072894652868209,15.988190638152322,10.373033548411865,,14.568248490189438,9.246885341779613,,,13.100267818199656,3.258426579075771,,
20120910,,9.752375499099127,7.390615973967077,15.843605930149375,11.475030755814874,,14.255324377029456,8.64183736733073,,,13.466501148755869,3.0552672100347644,,
20120911,,10.30341300109213,7.41980853150434,15.773147626647892,10.56977043914848,,15.367743809925173,8.85424237599363,,,13.103402863126396,2.8232176323833387,,
20120912,,9.910117195489743,8.867654355557779,15.798640639679089,12.29939280513973,,15.166786561650172,9.021795694941467,,,13.636999275181523,2.755181552790268,,
20120913,,8.683982906468886,8.34793764582489,15.026764584984805,12.106900023585542,,13.713578996287923,8.168489151418623,,,12.709029703387461,3.2178241585569425,,
20120914,,8.810101567874794,8.161534886703128,15.744055534459639,12.237956367489474,,16.363770914158053,8.61721080451813,,,12.315600319894415,2.676358647110628,,
20120917,,8.819324550854924,7.20451650721657,15.067045472313238,11.187756901252408,,14.771761192670066,8.079022568736416,,,11.883069186543539,3.1448649571330076,,
20120918,,8.358178838352146,7.76858944256008,15.433233665913534,12.276196699321025,,15.182404743189446,8.046019672568153,,,12.09673012335574,2.8003087701891953,,
20120919,,9.32479227563536,7.431500194490577,16.531771610484558,12.293478795062898,,16.662607224052856,8.452165219786556,,,13.203773234149129,4.083092156204791,,
20120920,,8.687157490605058,7.929012694302419,16.143270165141196,12.009021831522814,,16.480626948457434,8.724088621154786,,,12.419923359214357,3.065624421809738,,
20120921,,7.916863066421238,7.463667051321654,16.692059833161196,11.319319608338127,,17.542229685179787,8.488979068712608,,,12.531564862405446,2.8305885067899923,,
20120924,,7.733789124195512,7.851957886472988,15.092697754589443,12.617389930381428,,16.12935768788306,8.03756082658984,,,12.207549000049992,3.028307004557254,,
20120925,,8.132351948119314,7.637596484870459,15.25560685935164,10.781095577007706,,15.200050425075478,8.249449666589591,,,12.583506659344337,2.9019795024649797,,
20120926,,7.675327721894797,7.945226721069711,14.78472917361354,11.69166093125186,,16.314482654165946,8.335169200914873,,,12.263783422766807,3.0258884944536337,,
20120927,,9.004005963353679,8.076543309547358,15.60520382492899,12.324154119447673,,16.881047519083953,8.451863534091816,,,12.49949498589972,3.0754813876445186,,
20120928,,8.396966658583699,7.614595134939906,15.585224725917685,10.948808203306154,,17.492298825840763,9.045282055592722,,,12.355971154640214,2.5859974203413145,,
20121001,,8.373599454213666,7.588002387330382,14.811205113350821,12.260087404166587,,18.291716246851504,8.665546654195937,,,12.283776719023772,3.178453999414672,,
20121002,,10.358689354013096,8.446593679332686,15.377656606020357,11.430599191830678,,17.636835084847075,8.672640129409205,,,12.764287232236946,2.705220314032015,,
20121003,,10.966674980920725,8.11015460450836,15.246454784484536,12.10559637475017,,17.404778341387356,8.692021419739746,,,12.600457736394041,2.649407778707306,,
20121004,,11.494934335784372,7.696453582854935,16.486272151033294,11.825536849937238,,18.499248364709455,9.084642607614933,,,13.3932614042818,2.71415586546335,,
20121005,,10.548397736163485,8.31933788364917,16.18305374651304,11.997369787504512,,16.203925849489238,8.617413016537684,,,13.097063432903386,3.2149213303951747,,
20121008,,10.533858475000395,8.4774391496143,15.012915263970587,12.086112126399398,,17.825927672442806,8.2321427011241,,,12.952171837608136,1.8935679067078184,,
20121009,,10.495213998987786,8.292017913753552,15.619816914293981,11.818261752105022,,17.077698217060437,8.422025155169047,,,12.300520584401461,2.222910443522813,,
20121010,,10.59202072414051,8.9270407644152,15.877271104093948,12.033698677562663,,18.44261429360077,8.783214464765242,,,12.615406717946522,2.4987952002004494,,
20121011,,13.962023026094904,9.695567546265151,14.86102615046173,12.15087377168494,,19.41966154004439,8.606567327726273,,,13.461477365365022,2.6433115107323397,,
20121012,,11.317922549341569,8.22146176483566,15.437864482800817,10.638341128132629,,19.175993271530682,8.1751940703133,,,13.963663411638375,2.5917294083857447,,
20121015,,12.158166007028056,9.161025806660241,15.867102332693092,11.696394915369615,,20.17057340634914,8.16668332376083,,,12.679604425722156,2.542380851224568,,
20121016,,12.100779968395452,8.859142718485314,16.983534958003617,11.554827414804414,,19.51721406328836,8.676874396438638,,,13.652668173429838,2.8872818166606846,,
20121017,,11.421435564268618,9.151075662078547,16.26414410591265,12.767480983929593,,21.03814600614749,9.07142930770025,,,13.859696625371566,3.030562601925291,,
20121018,,11.510592673294745,9.215078430641265,14.917727206020604,13.006109088440839,,20.088852977878222,8.9984900991571,,,13.259857685926352,2.7756599973055116,,
20121019,,10.62575965062548,9.371913469090652,15.458626289164204,11.767926296737455,,18.571283730820216,8.615718956243164,,,13.316943527070363,2.467116483102603,,
20121022,,10.868088694262202,8.811805455836145,15.443328608243782,12.223516994902015,,19.84354995369172,9.004971031267832,,,13.120694660912703,3.440490372315856,,
20121023,,10.508264245685808,8.793245797415677,14.115266025465223,11.161311572532743,,19.301263108444786,8.80837249019789,,,12.50649187205241,2.667477309696418,,
20121024,,10.403693612385814,9.088912277806369,15.237968356150697,11.341573739161642,,20.129219360645415,9.86018978742975,,,13.36947263998676,2.187869290739682,,
20121025,,10.968605662829994,9.64130328815955,15.74341650917791,12.819840243779018,,22.417640110397837,9.870797419380201,,,13.773577386849981,3.436823069953616,,
20121026,,10.805083980763662,9.279105182350504,16.096755805400957,12.84934526585455,,21.209489052229646,9.408055071155312,,,14.424105501874978,3.4511343776817025,,
20121031,,11.795549072421002,8.534597849069536,17.595963205111307,12.231428108999262,,21.321221520221055,9.940879297629596,,,14.342075138941096,2.99549908282315,,
20121101,,11.536427082742708,8.909660825510676,17.715763501629485,11.977128732917102,,18.254827698719073,9.50097733323301,,,14.618168480925519,3.3689319653542,,
20121102,,10.433520151625125,8.970461682623071,16.029948441638602,11.880156474670384,,20.66569728112879,8.877575053493949,,,13.883689160007469,3.065053718242874,,
20121105,,10.612195802925553,8.703774524865684,16.49801193836679,12.24885296153836,,20.95360913403136,8.876294318125252,,,13.754321528900723,3.179415395351809,,
20121106,,10.406616228284586,9.236518107287072,16.780922030467718,12.38359234241383,,20.11361784509838,9.29684553883216,,,14.24479051733952,3.1338952427299334,,
20121107,,9.937047907670378,8.616920131702855,14.630059894541853,12.76194028374645,,20.322488598448594,8.241073880438963,,,13.333746121201429,3.1074909716645154,,
20121108,,10.203008626779651,9.713470441855282,14.27659948585162,13.960422152760728,,18.423937717432164,9.042649796125875,,,13.909603816242196,3.598699114461429,,
20121109,,10.674011156373542,8.93741937030578,14.359161087262112,13.26024144609918,,18.88921973541901,8.6717816297416,,,13.85319962968706,3.456298666174358,,
20121112,,12.812479648413674,9.037618593023437,15.279431852005334,12.702120605639566,,20.110280228617135,8.749579843167881,,,13.633990036498423,3.00991891361978,,
20121113,,11.215968406502139,8.374109852800826,14.295070093007258,12.177373962738464,,20.839288670462775,8.585791681311267,,,13.714443591458439,2.8868199824726197,,
20121114,,10.812844934487124,9.011214276013545,15.020034008964119,12.591880164227055,,19.952472790592893,8.406042365570972,,,13.31769589691033,3.4264557588736877,,
20121115,,10.61263485479566,9.565544470307438,15.23889619804435,13.291470460209274,,19.334977021888633,8.40791805924961,,,13.925749174061039,2.8744225382212987,,
20121116,,10.821851494030936,9.535275633399634,15.289039863636747,13.267005428669899,,18.946816645691893,8.419693481690324,,,14.141564491331966,3.0704094594921494,,
20121119,,10.396413046634581,8.045940705940975,15.489233492159784,11.90345375978926,,19.37700156761468,8.664542151721403,,,13.692884464659985,2.5615161490900147,,
20121120,,9.912370116000478,8.623688703732755,15.138359228699654,12.095899303944806,,20.01495591496732,8.272235935124607,,,13.353058496959683,3.5199872492063116,,
20121121,,10.117659857307103,8.580335859068136,14.918390233455359,12.224339458763305,,20.34578797837677,8.44536882726259,,,13.270444417742027,3.123695013676274,,
20121123,,9.755539263161147,7.9186230089667315,15.148014978742964,12.19970202333397,,17.86968626531935,7.16601923186248,,,12.852649612289095,3.218787227935994,,
20121126,,11.088503610284102,8.526364193615045,14.724613636860365,12.478928472221801,,19.142529711030836,7.6600017666912015,,,13.544352829407153,3.2758473305611977,,
20121127,,10.439797311759996,8.508532434138797,15.085429455604793,12.845767693453306,,20.20753632925298,7.870773536814197,,,13.722550415070534,3.594580123131097,,
20121128,,9.417719981567046,8.952006772514142,14.54447261342354,12.788629569735555,,17.869360606868483,7.0074789464823395,,,13.668949629237808,3.57548639792358,,
20121129,,10.378863297287307,9.289977506485554,15.775271162030204,13.158699080247132,,17.338162154460772,7.1415107049951585,,,14.19041248226251,3.820958049266756,,
20121130,,11.37782713210502,9.035327680675355,16.092802200605856,12.247440942782118,,15.60622377445605,7.200467161323524,,,13.976704700530384,2.7863274570727983,,
20121203,,10.04880224653674,9.15474281520441,15.643471894486765,12.28271910208025,,16.76997862958597,7.128981358793123,,,13.390417379961354,3.0565411166309477,,
20121204,,10.175436513483831,8.424171276822767,16.25398103368879,12.014271115172775,,19.218815776975628,7.198210272818974,,,13.621213076026498,2.7515093974013998,,
20121205,,10.87056690500362,7.846456901526845,16.571865169748474,11.253971374676805,,17.63725205910592,7.205818577697371,,,14.649575173625893,3.247058235514204,,
20121206,,10.23526159479453,8.489056204643434,16.271728101490073,12.09783471449935,,17.968526596456947,8.044898961522922,,,14.228140121072679,3.3490164223563106,,
20121207,,10.116994217835494,7.98906308347886,16.245775518039554,10.825744969772796,,15.228121390143588,7.741428606689996,,,13.659857467939586,2.977526820009109,,
20121210,,10.42978233735747,7.354471222054262,15.793985382133187,10.541960966018152,,16.456698850026196,7.795288175519757,,,14.144511686641385,2.442683281838534,,
20121211,,10.625261820469573,7.893132971210508,16.287993562245187,11.529827143172712,,17.227312895370456,7.774284967037294,,,14.629965755526547,2.8512140793601284,,
20121212,,10.13355721017197,8.220805261252234,15.345359441142376,12.147277771086635,,17.004557198421995,7.813278268823604,,,13.73233490818407,3.3162642851906297,,
20121213,,11.2697717530694,8.423599136864874,15.607954330656511,11.277047864105112,,16.58892494879055,8.49431233606626,,,13.818122639606136,2.5270960181784976,,
20121214,,10.12458575027198,7.814894388351161,,10.530209821307634,,15.348629826444151,7.49781539549331,,,13.553625135081926,3.095983965440182,,
20121217,,9.557072720235952,8.207577683069971,16.414590124014502,11.079114628191707,,15.705965621132266,7.680539733150092,,,14.00031823247769,3.174483676024044,,
20121218,,10.267626349303246,7.379845671182863,15.951431294275073,11.227751952466255,,15.25972920398343,8.265086646856998,,,13.290448573599907,3.0904759101676365,,
20121219,,9.658288841973883,7.732775803882465,15.910622526417136,11.017607395312798,,16.367254169999203,7.495058107172796,,,13.594999938820866,2.9401222922819223,,
20121220,,10.213620842808528,6.970463793677841,15.932919994774585,11.192604630655035,,16.29945876075539,8.019767466095024,,,13.47399866891549,3.3716277626812325,,
20121221,,9.277994887807173,6.946872814102236,15.637307116264667,11.195860672219194,,14.231315700368269,7.151490869478497,,,13.094834059493786,3.0286160751564597,,
20121224,,9.857729372557966,7.503203589462865,15.25302956748775,12.799572526342985,,13.83405267993262,6.609605723555126,,,13.096116652824753,3.149059927631701,,
20121226,,9.019501977941914,7.4616413216921575,14.579373209727157,11.002901773531194,,12.183380834256912,6.512452466341884,,,12.859479547060861,4.772836178961158,,
20121227,,7.820428703896753,7.457568655787602,12.831047858185155,9.806937528555897,,12.695693258520796,6.313971407785878,,,11.808432880098687,3.1385363768429264,,
20121228,,7.704811787925389,6.7814391715696,,9.836609547868449,,12.775707154711116,6.355303538646961,,,11.659303781824542,2.509175115432673,,
20121231,,7.775369409460961,7.265830790749198,,10.04495799603212,,12.445764986667795,5.821048500093815,,,11.458092958690107,3.1711260148572644,,
20130102,,10.579725802240825,7.088408961959211,15.261646796324467,10.752298069120695,,12.94741701581506,6.786506185856941,,,13.309191849867338,3.7733757234300715,,
20130103,,10.836503675624101,7.85349728394499,15.105192412682007,11.621253906755127,,15.326932642105886,7.433576563478644,,,13.324882141465054,3.4664110823699312,,
20130104,,10.656678809976825,8.489184877199529,15.85557943600087,12.468428814810824,,15.273979815741901,7.59457725143085,,,13.555660690508413,3.510011781847022,,
20130107,,10.6023838917938,8.0718848944908,14.77826947161108,11.929691709703905,,15.451826840691457,7.679047205911633,,,13.50494446747141,4.772074222743039,,
20130108,,11.47191332235187,7.851299772008295,15.804507875476414,11.299053480377083,,17.61626828046479,7.436929503211371,,,14.279220932407098,3.3205703518990917,,
20130109,,11.68785034882757,8.995159594783757,16.241167226911006,11.46680270529226,,15.229008974428089,7.860494806363999,,,14.709269996187361,3.6847529846995895,,
20130110,,11.499446661348228,6.829997482599815,14.55734144498566,11.996289067459365,,14.982510316730417,7.770752404088796,,,14.8221109001726,3.1942340708877044,,
20130111,,12.523858372915022,7.664878085442914,15.278908590795822,12.524765399118591,,15.198997654802925,7.803162691598993,,,14.16156792411588,3.3265903188226806,,
20130114,,12.951822858385116,8.493643347734592,13.987239783895909,11.89728635710959,,13.535892490925278,8.127412716016824,,,15.16784848684497,4.140622632239263,,
20130115,,11.772312700142805,7.842896381905649,14.130081881773947,11.628573202832682,,13.840706713936648,7.9591650305223425,,,14.483498171752048,2.912633178216037,,
20130116,,11.320761959152653,7.288577640548968,14.387001900456537,11.877488256675944,,14.086003661775585,8.2751537885005,,,14.668032630611984,3.768965388316645,,
20130117,,11.72372849309088,8.12216729195151,14.736461753783503,11.400855677575072,,13.63404264148952,8.306387517551109,,,14.764834563116684,4.144759145471047,,
20130118,,11.372811008596345,6.9964679733874044,14.634741475088921,10.535540549513446,,12.977001332942079,7.96653783312099,,,14.039157055536466,3.788955310152846,,
20130122,,10.97208724488096,7.6827803407859445,15.369249061378259,11.648287583262288,,12.163596080718687,7.7774657555998985,,,13.825479923424469,4.351376245764245,,
20130123,,12.286229634720756,8.391616435651143,14.602814157117924,13.011414567678267,,13.797638228412184,8.205543963719505,,,14.60198497404923,3.6300833511450814,,
20130124,,12.651636432926109,9.062716274381104,14.195469093898689,14.980116776922433,,12.413868987311117,8.83879598995271,,,14.142318821779531,4.1248119380253305,,
20130125,,11.788117414888234,10.632696444921793,14.934659926540798,15.171717273371604,,12.503523622262367,9.025745771127056,,,14.541766035483166,4.699038727946083,,
20130128,,12.43641953107666,10.167119240263046,14.705210955662718,13.890470924236825,,11.30760927019077,8.034479658963022,,,14.270998382082087,4.210250307022768,,
20130129,,13.209795898721522,9.644267998397362,15.254953522445277,12.632941939288804,,12.506118307151755,8.177218206282786,,,14.738497234004205,3.7515184833443405,,
20130130,,12.991112749785053,10.192571022344836,14.923077927229858,14.223588807611828,,12.154021685105668,8.518825619927657,,,15.426683511301828,3.76861505760717,,
20130131,,12.291983620697755,10.980369447175056,16.69112006979608,,,13.00177190099355,9.371387647036434,,,,,,
20130201,,11.772640638929566,11.045365341082883,16.37565165314284,14.236845647385422,,11.564718043274828,9.63609853557584,,,13.346279063804936,3.7455356718437587,,
20130204,,11.069657897048211,11.59307739885846,15.285403445283864,13.352065133759128,,10.891156899730401,9.364655255723084,,,13.637237443644837,4.962700080790708,,
20130205,,12.134728695324617,11.205764172430547,16.633568082038998,13.45810740790316,,11.74624559270396,9.259164638248942,,,14.51118053875543,4.010436754245867,,
20130206,,11.555358520763452,12.639225557923714,16.82512448215053,15.806700449126371,,12.502012338239288,9.621781239473082,,,14.420906424189152,4.397560079105335,,
20130207,,12.49565638921024,12.868674472405164,15.520530089609366,15.860264781266231,,11.654709446179899,9.432604575113388,,,13.942419510329339,3.460642626671554,,
20130208,,11.320008731591544,12.218820157724561,16.255035143343008,13.87503993625451,,12.606646501817172,9.074748133126018,,,14.054664001982768,3.023015452355903,,
20130211,,10.927958980762027,12.281362625046992,15.42348795119575,16.2664086277173,,10.943007657826916,8.838706268554212,,,12.904763179050908,3.0584582579398423,,
20130212,,11.601468611039383,12.765900364726992,15.847894757442615,16.346124789480157,,11.521643266389196,8.622166749783533,,,13.405031773823671,3.8209515254745936,,
20130213,,11.814124790882419,13.954702976719949,16.042695635596925,15.76386362864256,,11.997088783253847,9.110414912735179,,,13.917525108815001,4.461314126003794,,
