Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20230602,0.131775820864436,0.40102338881622346,0.17519899090626948,0.2152080400909565,0.10806376326011204,0.05855435681536966,0.1810405813310101,0.2877561104041998,0.3956982770089404,0.20874060571955552,0.49972895415799506,0.17917632627919466,1.1895093138383812,0.27860390194882834
20230605,0.07530144142899636,0.3309606764564832,0.1234217106314947,0.171046720397826,0.09361726331321704,0.041188250457541625,0.1391921443954736,0.23182276505776853,0.27405509262034294,0.16012832557271875,0.4042660321990355,0.1277856146648708,0.8336361802232228,0.24039727811822828
20230606,0.09909053221701697,0.34317342867247685,0.13933291360709876,0.1848251454837578,0.10283937170691923,0.14940868727682863,0.16503286733963715,0.2520074178064669,0.30073602317376796,0.17318065743656844,0.41347544777050826,0.13285610817150142,0.9697419705002178,0.244698657470707
20230607,0.07672605106852702,0.32655966196612585,0.11783195232698056,0.1738218358787399,0.08959166816781015,0.05053902035772529,0.1451428548478068,0.23552169105075912,0.3025423440280424,0.16185251133655829,0.41008257855320185,0.12921377420559904,0.9647092853307525,0.23555872646547912
20230608,0.08598256115842669,0.29883615998789087,0.11890841623621057,0.16530907695489963,0.08267326045684936,0.03578408202314036,0.15834719580209938,0.2365559753997099,0.2537951150440626,0.16847696174158502,0.38128433661639916,0.11531415004904982,0.9368201512354366,0.230862552838173
20230609,0.08310638394438404,0.3010847005593041,0.08525669187773799,0.13803668991365053,0.07679118218502604,0.05118795714458382,0.11002592954987821,0.19775145393236432,0.26003034229306093,0.16846728718334025,0.38978448735525373,0.11258443441058852,0.7878074076008568,0.21161196499488724
20230612,0.06515917391155082,0.32477149229167807,0.10924003978316224,0.15931358143864782,0.06982146992429387,0.0443772541806515,0.1331377941630575,0.22871641128536416,0.2067010536059516,0.15583172452035857,0.4004717619891729,0.0956409843122766,0.8393419657400011,0.22260455991300718
20230613,0.06946918145433913,0.3094663634601445,0.10855748588230003,0.15814765839439138,0.07026965278644112,0.04357855081563881,0.14446754158127442,0.21748843534026,0.21007357706540583,0.15496462514597814,0.3753942812156086,0.10331115814102827,0.8667293210942534,0.22635221029019012
20230614,0.0850653582703262,0.3007516454935666,0.12692911106097488,0.17979917905332823,0.07682005941616896,0.033474584897716916,0.1805844809313334,0.25195490375627344,0.21535995065259772,0.15365303064897626,0.4109728656557594,0.11812618291465436,0.7774485975914369,0.24173214508215338
20230615,0.08501919491329234,0.3490864484330526,0.14374711263531878,0.1898204962976093,0.1024615856398305,0.03101070816553538,0.15346060582345747,0.254997597156715,0.2512009666262329,0.18198882338878036,0.44092409237403735,0.13768399664791806,0.9432043118329196,0.2454852806640166
20230616,0.07146269891438954,0.3089233945520522,0.1144597214923068,0.17233971452617117,0.07485889272392847,0.029058588461685405,0.14423512668127625,0.22673887664735387,0.20677115435380394,0.14520249805774396,0.377001261999266,0.09782216501047712,0.7995640500562858,0.20622021546973085
20230620,0.0692960794229986,0.3235368206220792,0.13647937898578408,0.1810027118756337,0.0770567894384964,0.04440529927143385,0.1558118890837854,0.23830789974598435,0.22578807140860474,0.16345514444514092,0.3915526009224576,0.11286415683175617,0.8689006428911852,0.24158669153426682
20230621,0.061539028925289,0.2898600607650286,0.09894817988669101,0.15068087766654484,0.07176860913702073,0.042044530639289916,0.12477522967321099,0.2051555518787539,0.18354727931763223,0.13722028097921038,0.3560439615909883,0.09746272907191554,0.7363600687314961,0.2113018368300283
20230622,0.05936332098261969,0.28836930659527144,0.11252307706530436,0.15895127066471904,0.07034048866771406,0.03427546670283263,0.12411423355882392,0.21345050609609437,0.18743008246923878,0.14414007894404574,0.3557830640967429,0.10949302911058423,0.7630969437167937,0.21927419046562216
20230623,0.06662556267263449,0.31118751376116877,0.12262857046256341,0.17086561805192185,0.06529556230784955,0.05806008201996772,0.14548580347756704,0.23686294349249867,0.22310504020933578,0.16123458326051565,0.4046828104549493,0.11461402045968734,0.9163561268008589,0.24185922074642024
20230626,0.06810522343244231,0.2449888181822404,0.09988189914476359,0.1420474255091079,0.06066083705080557,0.02593522626569845,0.11106947786269304,0.18819332210771278,0.17038333966375463,0.129712999930131,0.3279749982993132,0.0885929323082059,0.7232664932871851,0.20899807722057734
20230627,0.06624852285543231,0.2806173992319235,0.13467946118046817,0.17350607171274146,0.06882957862759417,0.03420248287506847,0.14462640891720902,0.22936773455831977,0.20469219382872203,0.13825856199109812,0.40984484007421174,0.10454240441240181,0.9161737976923552,0.23006675091753628
20230628,0.0506263558651716,0.281136733249975,0.09520031557986812,0.1484412040679844,0.0635880177322682,0.02626433093989135,0.1220377638953288,0.20240234924659986,0.19003722983444135,0.13292134504325778,0.34421203335675354,0.10013977683517836,0.7479742305656524,0.2026803903043805
20230629,0.05203896736609652,0.3118021222253165,0.12406982128447339,0.15943946436667217,0.07225903352755302,0.025703308290369854,0.16696200649931578,0.2204102199621075,0.19757746729834108,0.15861589391313818,0.36933959727714466,0.11450988243247687,0.815591058893627,0.23241110910631746
20230630,0.07621384487569163,0.3710767795413167,0.1802731586995474,0.1980560340400531,0.10654258234720705,0.033496231578680535,0.20138911065388362,0.29122735552219575,0.25537187080817586,0.19365143490534498,0.4853906991937089,0.14273772839987403,0.9135296754697833,0.2618917129262038
20230703,0.07146414044040426,0.35517117670203047,0.15624513490863443,0.20814365517856934,0.0800898365404169,0.03567252789333903,0.19149962356390657,0.30645677754854483,0.22439650893582777,0.19155654062205163,0.43750859003704967,0.12422797501258136,0.7986636007509588,0.27094515649460593
20230705,0.09787542333596709,0.35797545288767696,0.1432736569996776,0.2094570899195342,0.08465788699087937,0.04468871206380189,0.16005894728389922,0.2575189443610487,0.24936488588493597,0.1833576279747134,0.4324908877954999,0.13270766491262653,0.8646542611473441,0.27203468545250087
20230706,0.07617815101532288,0.38267468768177093,0.16710621963994057,0.2523778291027953,0.09687689150529188,0.04389579695287071,0.19576314416559143,0.29642321762158585,0.267113464162962,0.19412802308830174,0.47060836283989826,0.1572398545192737,0.8844328937907351,0.2805710725635123
20230707,0.06713308928842533,0.32296870168828545,0.1270563654056616,0.1902293599784025,0.07525272247730694,0.045824764212517057,0.14391526570256338,0.22687647358213936,0.22242987825594068,0.15929378283068873,0.4054377080725001,0.1244692274760558,0.7324883004917708,0.22745406430568174
20230710,0.049787794736090754,0.294023472714765,0.10753740687768054,0.17136168306019708,0.06319148276490902,0.02905484921005374,0.14196098730380619,0.2260170960915081,0.1960432867099415,0.127310600299777,0.35773308817265687,0.10679972034520403,0.7415631009846377,0.22457777870027482
20230711,0.05962340017057034,0.3042220969451208,0.11490594894426143,0.19136002201549668,0.06461554656272807,0.03879853720163649,0.14249686897159536,0.24288654457746542,0.2019273887801512,0.1470976992283495,0.3678464066524559,0.11237808959763822,0.7534559286635628,0.23751030741338938
20230712,0.07954328985715699,0.36201441569021825,0.13076561944210544,0.23052446116388903,0.09272342241234172,0.04878732372827078,0.17245480210251588,0.27831422086866026,0.24312206498289585,0.1900925627496255,0.45900725385930174,0.14276479058817104,0.8847678054767771,0.26964320087890514
20230713,0.07459566429267915,0.36746741235039904,0.16477945689346496,0.22416361498082252,0.09046167433522583,0.02873245977153839,0.1865416240247282,0.29680489298268337,0.23952313899278885,0.20745331821451968,0.4579906041753453,0.13777939682096157,0.81028876202794,0.29107251287934366
20230714,0.05606136923182711,0.314622892452428,0.11457169216179022,0.20008140249555648,0.06834387996429286,0.027865630002615036,0.15431050845963387,0.24714423712802563,0.19039605464505255,0.14087405269597564,0.3613606083177629,0.10460502208388744,0.7885386926620707,0.23811937369520894
20230717,0.06602517098605723,0.3477217111566893,0.13502596917005696,0.20897070634797335,0.0770390588367443,0.028603743940076226,0.14605638659496004,0.2517712882149657,0.20934330709000704,0.16125214370132235,0.385954640257842,0.12794267285688007,0.8285629509976594,0.26473775468347727
20230718,0.061646594664547735,0.33255501134023946,0.12163891574651975,0.21958449651059833,0.06980963727527266,0.0380624458065741,0.14783068844399233,0.26616559093731496,0.23433324090443597,0.17094826385933093,0.4165922874377881,0.14326257620841373,0.8808477429896987,0.28017577473273375
20230719,0.07325669828528393,0.3136163183817842,0.10638438356159738,0.1931549758318273,0.06976319634932888,0.028887909073499602,0.13617553678147162,0.24055729481346866,0.2249640225870325,0.15528531213076802,0.3521900631624552,0.12620994631423874,0.8833102994444281,0.2424598763475492
20230720,0.07885385964008199,0.3756984783702691,0.14479464929400057,0.2414793122251257,0.093264292778737,0.04425892357470271,0.1869714161034404,0.30440677189427745,0.2503412254876585,0.19058689163871625,0.42773217150054543,0.17018766778441485,0.9923332908206928,0.3091641939154566
20230721,0.06271168450139385,0.31228332490457544,0.1357546773679737,0.19716112363092198,0.08340686688554044,0.02940579724541493,0.1744282752430651,0.26113246901488196,0.19566813129045724,0.1652281061047552,0.37144320001439496,0.12754294680293163,0.7984994762206893,0.26362934920206965
20230724,0.06260457509988816,0.3040464864649428,0.1260107465234826,0.1899838492775987,0.073360700156498,0.02464545363481079,0.15895952099305144,0.2490097977676123,0.22083042123618646,0.15771452763966717,0.34389016341999595,0.11414389571768957,0.8044366846949377,0.24515695641705765
20230725,0.061957680185670855,0.32179722824886536,0.1530066028229086,0.19709176866753916,0.08825439535937975,0.051986897236185395,0.16134517012015878,0.2600674999945343,0.2377953438356442,0.17474726436921317,0.3891006924323799,0.1244818008138056,0.6424013993377051,0.2559465308850903
20230726,0.059084844296243964,0.2701073967983828,0.1251224771780191,0.19345701475209592,0.060240204848880534,0.030570457102433723,0.16128771518092286,0.24190327884961002,0.19691097348566683,0.15987875570140517,0.358862627152226,0.1095404108721684,0.6205979145353723,0.22151021525837822
20230727,0.06422484469456181,0.3197959987374431,0.12766979698330186,0.20405710348013265,0.09026931726621863,0.033926200886529034,0.1534448356469856,0.26620710750322996,0.24588768190189428,0.17392164262907064,0.3858921112575705,0.13214270674403392,0.7368960421388703,0.23576214208274296
20230728,0.06880499595737496,0.32368232096798766,0.1583771744743385,0.20585747632172277,0.10075338389461082,0.03486462519491141,0.1776294405165655,0.27821659297301066,0.2608800659472537,0.1644370168869248,0.3919790762533764,0.1301341010116584,0.7375836974590341,0.23575576466763704
20230731,0.07165161223216862,0.3140234282592399,0.15327275949295394,0.2162440999081918,0.10073789491557741,0.030556897243885172,0.17542745343413518,0.2565231835733624,0.3504407465831432,0.167178998066916,0.40534315601516274,0.11980820842408711,0.7730064228481689,0.2422071816239078
20230801,0.0673569943193138,0.318570628869062,0.14360538366369663,0.21244528682892316,0.10970451164790647,0.02706470403773744,0.17149886418717192,0.26422701930324505,0.2852043255580109,0.17150517415464667,0.3930438772873145,0.11304330307289871,0.7867178607976362,0.24106221708927172
20230802,0.08764080803499759,0.36257435284798545,0.1732713203347163,0.22105907269008743,0.11562611071298716,0.03404843420784773,0.16975891365650947,0.29397245580644565,0.27514623207690025,0.17271136540844112,0.4403729742371339,0.12397172074770244,0.872207622915,0.2641661607917859
20230803,0.07207434229087967,0.3025407999787069,0.17200041987293366,0.19361088360648426,0.08744401005795344,0.01696727467883046,0.1646933050776042,0.2535644614770051,0.2457285853201391,0.14650038515132183,0.3721507317845419,0.11140977221504951,0.777879633842265,0.25289412513050885
20230804,0.08251605026122029,0.3109533073000902,0.0923887268682648,0.16489311749224636,0.07857265851164996,0.028496624079170755,0.1274208155858512,0.21507151571776723,0.22665531771242092,0.14085408079966683,0.3884821738260519,0.1294253418761345,0.7577437913410398,0.235535957900755
20230807,0.05078962741430564,0.27412101718035864,0.11378958967956312,0.15808667334549795,0.06560916972281955,0.024923427071871937,0.15014162662818994,0.22359603142321455,0.18435618988308786,0.11811815852442867,0.32583680769142076,0.08231481346806922,0.7477321660645934,0.21799139078181937
20230808,0.07542869187563082,0.30552651878512427,0.10794737774188885,0.1784000015608248,0.06856583166319931,0.029373463784673086,0.1656918077234268,0.2524376273186733,0.202589830131831,0.15103927888296212,0.37769288230280545,0.09667987891238237,0.7884787567095031,0.22572384088849776
20230809,0.07072664264955174,0.29768997899150385,0.10808285583386477,0.16848400668062413,0.06313688465983316,0.023975435952706053,0.14762224951088251,0.22753255866919248,0.17754790433975556,0.13972488629100208,0.3700058925320618,0.09723212573664303,0.761128819480921,0.21139777610432234
20230810,0.05729040789374314,0.263614262660898,0.07889215347321255,0.1535635934486464,0.05626898236954251,0.02419077073247863,0.1397619276094069,0.20164398148320994,0.17643335563471926,0.12564686415917314,0.3287053961024042,0.0803818111269484,0.5898526175611436,0.18872544524757878
20230811,0.05115227759601748,0.26486865258764297,0.0978310323763281,0.15869936343558627,0.05568921514532965,0.026103463348899115,0.1482833469404147,0.21604359962072564,0.19291990943718693,0.12207843852249167,0.3379150034750985,0.08964893001808368,0.6337134644907275,0.19380666533447757
20230814,0.05893183121856895,0.2813204465578481,0.11037143562982327,0.16648104719316165,0.0657577375080706,0.022567874264277355,0.15477449101673413,0.22936055392357257,0.18867690741489415,0.13924482792854187,0.356894600423396,0.08839848634039979,0.6850358167882986,0.20969837026669108
20230815,0.06518190029748726,0.30080524058531855,0.12620242218955088,0.1868625729382745,0.06913471410154194,0.022027380759336298,0.20685563884263153,0.24624588709995893,0.19794426508983753,0.15047367617443194,0.38789206292761885,0.09260907091750484,0.7371586988276678,0.22137021631327883
20230816,0.060675829918852266,0.29103356385867213,0.13440118750963564,0.17785736290317475,0.06162617744963053,0.025083021297601968,0.20992625010715302,0.252879794633983,0.1982191976819599,0.13869614333707642,0.3716086170584741,0.08131878706632337,0.6724395679157157,0.23048054042098504
20230817,0.07250151172990443,0.3209069513147452,0.117252650305438,0.19928345123310323,0.0748336980354087,0.021925647371924234,0.22542089521536146,0.2675444637906844,0.21397500693826052,0.17123199158048227,0.42120809222210753,0.10420380623943544,0.7264879068570921,0.2589084827828357
20230818,0.059080088194046386,0.3021751170477527,0.11842345277282021,0.19665043893350517,0.07221190331091842,0.03947529516021317,0.23516645751422965,0.2604866577743335,0.20849683423383816,0.14297669660626464,0.39533373091149066,0.09419820414296033,0.6060531389215554,0.20578641039684475
20230821,0.06706818899915672,0.29876192235567967,0.12151723140793085,0.18239168269829062,0.07180068462734433,0.02857364289313495,0.20821815567930044,0.28571148458781737,0.2052511287340723,0.14563416478722271,0.3852240246787896,0.09129618288926886,0.6724652977758581,0.22190517816568303
20230822,0.05530200445537848,0.28678904319981025,0.10522605535945197,0.1753425184529742,0.06509778297222672,0.022789339461986698,0.19383844560013186,0.2558661207077206,0.18831989330529325,0.1495848565752713,0.364414349103361,0.0914601594516452,0.663133630888151,0.224339864476396
20230823,0.07574745428566364,0.34523584797991186,0.133593640568859,0.20935963503825544,0.08964423786014325,0.030096097785485564,0.2285045133015874,0.29325572198734695,0.22892109281925402,0.18409657213844785,0.453218823363698,0.1058684465636612,0.7533852668752171,0.2475439845952258
20230824,0.05835798757838674,0.29088767702642,0.10857369160598768,0.17493179254433655,0.08488939222108573,0.013224133975465293,0.1939287193754973,0.25107037752385475,0.19007883887508786,0.1369421738171342,0.3765943164265076,0.08551296820460984,0.5760386032235911,0.20496385370126097
20230825,0.05929483277096591,0.2770186130476337,0.07641149159518688,0.1512267373227848,0.05284614765855982,0.01748449031320575,0.17177314255534598,0.2202393442684246,0.15229883604999986,0.13437591547233838,0.3536585200981364,0.08273680734325074,0.5297181433612067,0.1785949572480983
20230828,0.0732177665552177,0.27882518214273455,0.10523434386838783,0.16646852486384184,0.07283566715727714,0.018149185388471302,0.20716997640540344,0.24473586568692146,0.18469761146688476,0.14612134937522028,0.3555820623081414,0.09037881498951562,0.6133900947540584,0.2039859779119579
20230829,0.1012970566869545,0.3683580995822764,0.15171967152790547,0.2218970093008291,0.0929283976330451,0.030939489078380993,0.2656052101322893,0.3168014688803055,0.23285892504137332,0.2123284543795083,0.4575544690210268,0.12122634263731058,0.6934200793496652,0.2458686601919907
20230830,0.09671283708738415,0.31439614971632635,0.12485546722491289,0.18919838585072193,0.06977179510851077,0.03517553854379488,0.21443505688574827,0.2654824802825749,0.2061329758790099,0.16434980540748728,0.3766931766179788,0.10021298159255554,0.5989654095413514,0.23471737418007155
20230831,0.07657422112628792,0.33694863163416994,0.1608263446985723,0.19730393894291884,0.07829581879775162,0.03236704625484092,0.25288545239312754,0.28445401813441856,0.22369540601008153,0.16598740505550402,0.38556353305929664,0.10962531038382155,0.6053725564747274,0.23372384398402982
20230901,0.0807562977255093,0.30824105038802513,0.16551839340418595,0.1969153876852627,0.0647860347863643,0.025853917189582964,0.2551071350965349,0.2564515868850612,0.16361690824226674,0.15449500337674896,0.36846549921266497,0.10268782071466705,0.6487304917983847,0.21872258325283914
20230905,0.08379773234177874,0.3339421271984648,0.21513127550388755,0.21913925865276265,0.07090430178067604,0.04199544106312456,0.30554663625829465,0.298948602756788,0.19935786837707542,0.16844662371973793,0.3759017496455743,0.10638651128104754,0.8275047561965821,0.24367308586210093
20230906,0.07356828979332895,0.30548682762095436,0.1073397678547153,0.16367588702385774,0.06714695518743909,0.02484291423364126,0.16812882547631314,0.21934179552829028,0.18519308591488376,0.15524292561017328,0.3616904150054221,0.09775085107777759,0.6691853673192569,0.23048128763072576
20230907,0.0714171358199704,0.32450857988398535,0.12846894583847474,0.1991208090458444,0.08543333450114224,0.030029419334598042,0.20765967648024697,0.2677650168275766,0.19418172928426441,0.1475670394682584,0.36055529631254335,0.09759095040406404,0.6751231899004502,0.23035514617234257
20230908,0.07443915966873603,0.32035472037832047,0.16525502436175402,0.18606469052254476,0.0776685058855351,0.026128839688288174,0.20793790960836864,0.2616861347188963,0.2183997502262207,0.1575583909082864,0.3647496847664237,0.11460440335138651,0.7304026278329746,0.22372336743577587
20230911,0.07281258667416193,0.32181543217334907,0.15000680128073984,0.1950604982129855,0.0738844919028566,0.026434312436597492,0.2276485644285633,0.2646462083316028,0.1899451277552123,0.15444995769091693,0.34402677836668477,0.10610225523037299,0.6921938075858759,0.2235183870109152
20230912,0.06091088205384954,0.30464273678226056,0.1496892086844819,0.17476895233822615,0.059081733138519874,0.025386011693057174,0.20083883657915505,0.2508594682672544,0.1783125832018632,0.14238115211172778,0.31136178221424043,0.09685594291561081,0.6336958694560607,0.21011873460490227
20230913,0.055443175860925974,0.2773215826335786,0.13594311437553527,0.18321823766145126,0.060930809338525974,0.02265767223649212,0.1891826611182767,0.2341706937488358,0.22003146618531783,0.12603162133598494,0.31468712502176355,0.09519699549708706,0.6438174772288117,0.20151024471727894
20230914,0.06632710680869283,0.32707597555317147,0.15746204865628344,0.20718785134594364,0.0794775189709883,0.024453758035925276,0.21104729895438123,0.2549046422064352,0.21572587050348213,0.13111090583419283,0.3574529665535554,0.11194908843493247,0.6681763633871232,0.20656265554781722
20230915,0.07843916310998293,0.3448918617508275,0.15561149459933293,0.2238937159018962,0.09644235157221272,0.04474774909762765,0.22675144470149644,0.27888426164026553,0.22121378732303085,0.15752789851182347,0.40475874910455983,0.12603138342141634,0.6699631013108988,0.22586660792911045
20230918,0.07273786099129315,0.29604843239206735,0.1421162604224531,0.1774859276100236,0.06979521193946746,0.03170580667643472,0.20655620917299528,0.24883557620120597,0.18868120438425137,0.14231539559810788,0.3302688061269421,0.10241329339978623,0.7021019985579797,0.21725012008242453
20230919,0.07877841693596752,0.3003290171546685,0.13774524708455044,0.20169964754722056,0.07598437146641002,0.034397366972345175,0.2181490023277652,0.26147124173777575,0.19376721799635735,0.14792369519134055,0.36412113105252325,0.11956426073908585,0.6847090237305871,0.2254546143640872
20230920,0.05975726705477643,0.2725201736722368,0.09873011016729084,0.16350050977671146,0.05689001723552147,0.026656425538224216,0.17608981896698167,0.225512395266188,0.1544415289587252,0.1417727623890824,0.34469277652635305,0.10206700262272539,0.5222848085551587,0.18313487026158845
20230921,0.09656349590446264,0.34940195763401755,0.17529318389950757,0.22875884946653938,0.10656375622495268,0.031764280671661135,0.2953550790451681,0.2991575426114215,0.2335220598496038,0.1698913261440309,0.41532845736216706,0.1435953830929094,0.7432786807197145,0.26190207740754734
20230922,0.08400441688343273,0.3229343984352789,0.15005495498968263,0.20281657976794873,0.10192751106538013,0.0487907896906915,0.24567983440379956,0.25914385248304583,0.2084450857381799,0.14875221687286352,0.37717319057218274,0.1317318071777708,0.6805977115115683,0.2228083110969219
20230925,0.107693937945548,0.31281580937971976,0.10927718444962946,0.2352168922032926,0.0815944662002127,0.03006769043988782,0.2187527484177848,0.22655956840141336,0.19925574809622415,0.14142724520028224,0.3550946156092443,0.12526236089459905,0.6501652746586676,0.25101282842250594
20230926,0.10093409602544402,0.3857675516837624,0.13311458014819308,0.2567871566399915,0.10363138210746844,0.03564552439215704,0.26867760705326316,0.29203532271341526,0.2507493555048517,0.16562322704448043,0.4182438746912877,0.14390924970758906,0.6944842145878389,0.2435826541328015
20230927,0.10174094768049202,0.33651772094678634,0.1123358010196455,0.2628403853914749,0.0849856212531903,0.02817559985978292,0.2372075154746139,0.25743152222554205,0.23258673995231474,0.14218659332159,0.37954186069675827,0.13468499962858602,0.6824619304830326,0.2168734941919676
20230928,0.07950885138901952,0.3179166004727307,0.12188290005445905,0.23494143687669586,0.08921588675120039,0.023868073853581626,0.26357548683938786,0.26255134140298625,0.20883053067130217,0.1393626889063051,0.37482789298606634,0.13671087456834716,0.6483881342101133,0.20969990372544922
20230929,0.08644316407474721,0.3038036209804621,0.10968153524777766,0.2172478724014878,0.08887328051104257,0.0285184594497375,0.21109873998239156,0.23901993487820108,0.2034236070327409,0.13056333253438038,0.3660525837276915,0.12803556220084117,0.6165545195014821,0.19947963615968864
20231002,0.066306110606271,0.27916094492048277,0.11480965036634118,0.19204866571768092,0.0722426349995565,0.02338113073863902,0.3011421465313841,0.23107197143728317,0.18596550327830783,0.12140532078648078,0.3538768488071543,0.10701657775463295,0.7281704646349144,0.20189881867908013
20231003,0.06479953731330879,0.31248936542642697,0.11448219536416573,0.20631261324543818,0.08702267474931802,0.021289135611849315,0.2349975679783753,0.2273801967127111,0.20629154461672242,0.13929154654461812,0.38982763395151093,0.12040600329814784,0.6809484183892079,0.21565706703900728
20231004,0.06551699442487546,0.29934022228309876,0.10411576807499397,0.2035664249938469,0.07752222510136703,0.02018429115259245,0.21028723155280954,0.22675989053296103,0.19494063515949597,0.12915434319642186,0.3550265585840905,0.10861907522402599,0.6871499935209993,0.21514030382441793
20231005,0.06823468537172026,0.28645488148602094,0.10903800039047042,0.1920007525494244,0.07267903737301953,0.021698628414051447,0.2090760557590217,0.227919106095392,0.18863119141188403,0.12601186285996224,0.3338714765460171,0.10285500944124121,0.6680869732213133,0.20013359010494586
20231006,0.06561749247535767,0.3120510709268743,0.11045097413015491,0.21603541541620727,0.07808399797974848,0.030736294197304764,0.2241035360833003,0.2330675064824864,0.21479471614798634,0.1388282594993178,0.3859863093605464,0.11910367127352815,0.6636712855386534,0.20056679294826515
20231009,0.06408029661506974,0.30905766123547623,0.10817813190728222,0.2035443306760924,0.07851169020994034,0.03836349178203943,0.15551105981967703,0.24672496344146078,0.19412893558998137,0.15348839839027192,0.38050192037696334,0.11368406216688826,0.6143246072929653,0.23309350051467148
20231010,0.07330216947936685,0.35210224124632644,0.1409318153399526,0.20873002772128837,0.09567460484158989,0.053965736273278275,0.18809086236537653,0.2512402958403432,0.24295260196422708,0.16088393415580496,0.40905450660117487,0.1242672116294559,0.77055022606374,0.23526528752683215
20231011,0.07533098658600419,0.31925356839576985,0.11600980815907393,0.18951907574979,0.08015187796114735,0.03753987514125982,0.20508951489462807,0.24124100913629035,0.2167204373418675,0.14905996454496898,0.3738991727426139,0.12583085083519435,0.7545315672863648,0.2296228917832461
20231012,0.06404678607951597,0.32119231052262637,0.127061747280382,0.2074818677113999,0.0742267506655623,0.033213829492360764,0.20143487782676614,0.27785582529050107,0.2225228411171412,0.15918767836045714,0.3811945263981149,0.11943483919469257,0.7131371539060675,0.23826997953265117
20231013,0.054438632733777435,0.285267558892781,0.10501203409259988,0.17382451359506926,0.07540492028337392,0.021324238091998904,0.18940538096444542,0.2383050796315635,0.19167508844825248,0.14477484073846958,0.3383988864646164,0.10475791153469005,0.677903429011107,0.20457979537236634
20231016,0.07706318133090508,0.32217899700345354,0.12352802652244219,0.2049480678556051,0.06685306388510084,0.023882516387780026,0.20913823890141622,0.27109454001568367,0.18591466229544312,0.1585777467432519,0.3719350118776875,0.10975229368583389,0.8186248078367747,0.24600022751690917
20231017,0.07329164861325113,0.2801935715766612,0.11539370248298678,0.17548222419130535,0.06184263791789072,0.019754886545600536,0.1994289907215777,0.24775671635864382,0.18011473985698434,0.13951173223522617,0.3417769483747012,0.10540566493318618,0.737748702698432,0.2065491856806449
20231018,0.060711259225799806,0.2742213425890156,0.11228865485336272,0.1669709253299087,0.06161237243376444,0.01814594900224822,0.17699771989290305,0.2243760905826045,0.19584096602121487,0.1277755984476006,0.3250419942233384,0.10301532465822735,0.727717688680557,0.18835592901765255
20231019,0.06552460753475974,0.28514986353178595,0.10636770822714604,0.16445265977307202,0.06404365429097113,0.015643514645347297,0.17606837787688145,0.21955389442485945,0.18467816531682882,0.1404159003017059,0.3530989811523993,0.11727331907309388,0.6739587219542146,0.1937231416329678
20231020,0.056644314941594096,0.2984045127194219,0.11901509933424381,0.1842136296781919,0.06687463780374353,0.01967098627570944,0.19899595074792817,0.24258025942225234,0.19345621540394614,0.14819073308926356,0.36419068792473847,0.11659682614560027,0.7571885038641126,0.20481922050328308
20231023,0.07356816632551597,0.30156194056456137,0.12602433627701753,0.1884277787606648,0.08519114114065497,0.014604595228534715,0.2120263799609208,0.24906992487437626,0.19051016259058237,0.1509693058765799,0.3617215384247077,0.12165313332746963,0.8265514602370618,0.2172754647497107
20231024,0.06382707923217543,0.2727874746107156,0.113803358710809,0.1737870622189943,0.0630485206744373,0.021435693309175143,0.2037364236504634,0.22858918363213054,0.17775794563071512,0.1443998170796917,0.30439061966919523,0.09924045089475443,0.7648124684904329,0.2038225001933268
20231025,0.060120484649921466,0.3144148311308044,0.1278423580381509,0.18553094321703456,0.07504128804676886,0.017515416294694462,0.20171510968652615,0.2650299709991541,0.20509661886591993,0.15728841264639654,0.35021572198338874,0.11951192638593232,0.8472635724428171,0.22283266130247684
20231026,0.05753731346947771,0.3008490562557361,0.11250635491307938,0.1773965865039907,0.058333060455656074,0.013295943360064974,0.24339551511275961,0.26608310364948845,0.1894979407297823,0.1490347858839685,0.3388366520806566,0.1183066569773754,0.7449401319363912,0.20823152276103454
20231027,0.05957763602215341,0.28988989916184116,0.11824039154758402,0.1673705847899428,0.06194251464947291,0.021876832636670857,0.18508315851044752,0.23404514299742127,0.19308239025194815,0.14553301822027165,0.324029085693069,0.11945082012739132,0.7754296884447093,0.20018583500161458
20231030,0.058289447524640124,0.3344367306575576,0.11845518520203528,0.18516123687171387,0.06708891658193845,0.02572112472364839,0.20980704890822044,0.24806508271014951,0.18760369861171458,0.16000041247831895,0.3467809642709641,0.12029356202261797,0.74155819765272,0.21497424454208752
20231031,0.06080702890315612,0.30137484191555736,0.14079370656287418,0.17132082561948458,0.07417997819465409,0.03246765869436134,0.21381954566470074,0.24785541433296443,0.16959230801935038,0.15321500526658102,0.31150718310294717,0.11222046675114226,0.7948834206711898,0.22306225992182496
20231101,0.07071718098970331,0.3216149285533365,0.1216729732286749,0.19112115972100052,0.06855963792513561,0.02575281662077964,0.23561820166898967,0.2613037284764689,0.2092216145781655,0.1825468940935935,0.36431414983612925,0.14634608495814824,0.7851107878336365,0.24887558357306677
20231102,0.11103249056264744,0.4059843130652066,0.21631510105185456,0.24422627095826363,0.10456321397637675,0.04853215256419162,0.3216466399084591,0.3167007843498504,0.26183698018806784,0.2064186400154544,0.4483485854298384,0.1772528869223185,0.8864489853115883,0.2860808071305349
