Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20120217,,121.70448424968171,108.36265931519438,74.60113453276047,79.7696433196715,432.10407239819006,113.46684855169211,101.36896021992239,276.7319378798109,,68.74482071909536,110.1456659677024,,
20120221,,124.61800992301669,101.32300622756901,69.4181036005349,77.59945062367721,300.5349494949495,113.7113282087404,95.85116854440734,285.2365723029839,,74.47683556884864,113.54971434058284,,
20120222,,130.62168845479331,92.54061869473449,69.8657775931769,90.61527690427312,279.4208633093525,128.5972520524298,106.65725449968619,291.9131818964034,,70.8400491580092,114.742144583608,,
20120223,,133.04835867860476,114.8658080381798,72.55794487195436,94.51956823326113,410.72934472934475,126.682176724345,116.3645452650594,364.3178826895565,,70.18337692531242,133.75894340328958,,
20120224,,126.38064120890341,102.3384944407619,72.11704709306268,83.78979333371711,369.8171284634761,116.5084120212817,103.80710377522978,302.1707317073171,,68.35777966733679,101.63115983528321,,
20120227,,130.55702924618848,114.3683798413545,74.797490263955,95.53685874057865,394.60379146919433,126.98812954640226,113.18550454283145,292.05726289582196,,76.49801948468145,123.33077531835296,,
20120228,,134.3892859549426,118.77165881800094,84.392333233245,106.253534401508,309.06111111111113,126.86248413417951,124.16375199769446,324.8772326651587,,75.82153493835803,150.07168167017812,,
20120229,,116.48592866641408,102.2839759911505,70.57834045084667,93.03711229623363,163.40201876019574,128.0531684054382,98.57333050067275,249.96331591728605,,65.10666327330203,125.86466602692721,,
20120301,,126.64079601990049,113.26096672290628,78.70756333886867,94.51425472575147,280.41664030370134,118.1427212983116,113.95246359476042,287.2984892787524,,69.22398821657634,131.2460775620261,,
20120302,,140.94661583441737,122.74439883701044,84.11784501179879,96.93850906335607,324.1041394335512,122.43046340293823,119.66572856978561,290.01843971631206,,76.47902632495193,171.6401025316091,,
20120305,,128.24677646947222,106.36403831259865,78.47756013892246,90.8864782535116,342.96317829457365,109.01900293255132,108.7431030166479,279.27966252747905,,66.53647838259751,155.95211620335587,,
20120306,,113.49069584781563,106.07975167523827,73.5195579793341,79.5800687060897,328.4514400535834,105.66704755546425,86.73538327900641,245.78317856666814,,66.70802382689511,122.5103305785124,,
20120307,,131.68309855371456,119.61143108783071,83.57481498075363,89.28054489774367,302.0816879597367,114.78481800178756,106.94061185284133,338.9023987359954,,70.61055420789918,150.92865198711064,,
20120308,,122.61284732152049,100.62202608924305,79.8711663823886,86.71775334157311,381.765359859567,110.48072605350603,98.6502107031296,317.5366338146535,,73.26202197417656,132.10038935932693,,
20120309,,122.99283231615534,109.29538129809953,75.52320190319136,95.34543300423131,209.79889083479276,107.21343656049203,103.52538418395962,354.3585715324751,,67.10242130921182,124.18904102854053,,
20120312,,132.12002501343258,116.34709498314496,84.57265320843004,101.2625625040587,372.77674163466816,101.21599442926777,115.41270201205313,394.756882312457,,77.06412402483318,156.239651416122,,
20120313,,119.6229086541378,105.71415089438779,70.94427470685466,85.99325840895244,179.13390207715133,95.39315087719298,91.30556182773627,353.82451373880826,,64.90079130682744,112.54450131844268,,
20120314,,112.36593757477249,106.38955996145101,65.65883292509889,86.97460876505083,194.28230769230768,104.12704729329738,88.54326889393099,353.32567712683453,,61.27435870793449,117.70165067178503,,
20120315,,126.7475813252412,100.95854004961191,78.4775858318949,83.94315605928509,260.69068484258355,103.84591097477401,103.13121271151768,370.8492704533611,,67.25914851417433,158.27894077652533,,
20120316,,108.07500996515411,90.28091574609854,72.62543050740977,78.95756525506336,270.1058282208589,85.046373407679,80.56325145142219,261.5034395365677,,64.54307163452796,111.43678999954378,,
20120319,,109.81379151656704,87.42685490811246,65.33100482863226,83.06013636091784,188.66830769230768,87.48491071171543,79.93285577211833,293.61988037966455,,61.22070217407418,118.77929072469433,,
20120320,,117.03828186767826,93.5568380935693,72.32978685131398,81.4991555323683,336.9550072568941,92.68073006337228,90.77318360972707,285.5289342943111,,62.5843046210509,128.47953066118535,,
20120321,,122.60083342116144,90.71239023723562,75.56164146890528,97.41242343813802,401.71898263027293,102.22221279394138,92.74061752474883,365.3291038858049,,64.58317372309303,147.9465913278467,,
20120322,,116.32137336770082,89.27296931753418,70.10019148435117,87.84610309145626,304.085635359116,97.99373089690079,81.64035423851492,356.9180638663428,,69.22418312792688,128.02662779742965,,
20120323,,126.56945385960393,90.40224805351464,,90.14096215234547,284.4023083264633,113.67651415843378,92.42663053996516,334.8674457942488,,70.09504141783857,126.59527395587398,,
20120326,,109.612133381979,81.12291056544267,67.308471599991,74.83824881187537,168.70507996237066,81.62605431613285,75.25586709440198,327.6176570458404,,65.21196862610837,105.75564910243384,,
20120327,,128.96628933769037,95.73579092991083,81.6264704039714,83.4623370795684,235.22146238821674,110.16548140728685,90.82159898126697,304.0827419220172,,67.84838989020022,132.78066050060093,,
20120328,,125.9624864542813,100.93132487020081,78.77185131185496,80.16954266620118,352.340350877193,121.79353449627392,94.74470611640949,306.62900548959533,,72.72523959852207,154.44892569919577,,
20120329,,131.00668397187502,97.61000493074543,76.91215429625333,87.74999793836537,272.14542998649256,115.10496602195505,96.14588728341778,299.00363438124657,,74.52182598197669,122.04110947767407,,
20120330,,130.34945680996825,106.93433003966484,82.62064590478195,90.62524630025574,315.8236914600551,108.49640013920911,95.48735964626695,354.5441608111714,,73.04552070014978,115.90659942053868,,
20120402,,108.68048600317384,79.11107062499431,64.6926544453459,67.64206364312783,242.61563651248466,101.84440785164948,76.92849739638616,299.55528749497387,,55.29691434615463,96.66495812208666,,
20120403,,133.02383466678648,107.90927071803154,76.67442744322871,96.59948788905324,259.1459265890779,118.75456651444952,97.8820865656095,320.45484989131074,,64.58681864649587,114.56971002388383,,
20120404,,112.8477345782948,95.04001817059792,,78.92405998662124,198.7813995215311,102.00165906944274,85.27161788117307,265.97754687686614,,64.86548076678122,100.96771050588397,,
20120405,,133.8669504468494,110.47162704127983,84.7954261105672,101.59917325139011,298.7720465890183,113.77574381646552,101.21733056535447,359.87675016668254,,74.33214948100483,118.02022021571233,,
20120409,,122.63188403418354,104.91548003398471,75.60673327518022,93.2715300122046,294.27808069792803,113.18689208528392,87.65598917523282,340.6726948341578,,67.47815490047438,116.12117685396397,,
20120410,,111.413967259317,101.08858147806096,68.80181943854136,93.7379079573442,257.8093385214008,107.92176726457683,76.00053196016682,219.71496598639456,,66.05304472559482,117.66654689184334,,
20120411,,138.84700741525424,124.33000552361858,85.05151884353477,112.10044007248253,354.5235320484088,121.8013885818781,96.85427386198577,286.8459132438884,,70.29563202269036,138.70241881486442,,
20120412,,123.75884470275868,116.01479410684406,72.49591447437376,99.04048213684752,290.6830781961109,110.60669499429993,91.43373117614122,273.28956594323876,,70.3193714454371,116.83089374225527,,
20120413,,138.6332368291396,144.95906590659067,87.66592340241554,120.94366690890438,349.4180360721443,132.34920397703797,113.27663246489196,312.5706937095826,,83.83626825070782,129.76669216304936,,
20120416,,142.73903008695947,129.44233655180224,83.8767433585646,118.21156025991027,644.5935013262599,141.1600410879528,105.30592533603091,258.67607085346214,,76.62985937007524,129.23451441539018,,
20120417,,117.3059386286565,101.07835776874484,71.8343949551097,100.25253238126868,356.1825396825397,113.81704544241505,84.95844834318491,231.47832131375446,,69.93123959160442,110.59707806468018,,
20120418,,132.93599323953853,119.03770896539865,84.3114213212187,123.13581952117863,422.0504933255949,129.17841278116276,108.85195690481343,272.89681121249174,,78.12819667809121,120.02206696031419,,
20120419,,134.3634172933382,134.41383957894377,81.85997776523391,132.69421642081653,443.50307692307695,146.59427112423202,104.79225580427567,248.90517049253398,,79.53616872151954,127.79476584022039,,
20120420,,134.69878234611568,126.94631028471818,86.25379901228398,107.80558923725388,641.2112299465241,128.75702584156846,104.842208941518,245.8464602129562,,81.25002239588548,115.11658295401035,,
20120423,,109.62499782676727,106.71396612944682,73.26648851415597,95.44404114226055,410.8899572649573,113.60373237860819,91.35540639492311,220.19050203527814,,69.15632777279036,102.85559622095498,,
20120424,,124.02646582019563,105.44942511698817,81.56021461243931,98.7406925400883,444.04761904761904,116.85816813683645,97.18590169069336,249.60419156172443,,74.58426857818647,114.93055417766226,,
20120425,,119.8984628046821,111.86988152345685,76.69020338044794,106.90504372706138,206.87029585798817,111.16181894457166,94.43253560126583,238.73635090993935,,64.95378781851697,113.9896073719224,,
20120426,,101.77959373066612,90.74877538557489,66.14191599557674,79.4566621568542,220.98933227973134,89.0846244871327,66.4075191424196,194.48449689937988,,59.107324180580314,99.67762845474404,,
20120427,,108.28094087479658,91.99502248613719,72.69774097709333,73.0156829324981,259.59511698880976,90.28453799088844,69.86853159273566,186.49898677989,,59.0865586768479,92.84870181528893,,
20120430,,96.00022975379179,72.81696403601991,61.39855036006212,58.43875113800675,207.12559139784946,68.27543226549182,63.11619039033625,209.98933928350067,,55.63647768753052,74.16470323741007,,
20120501,,76.82025813072084,64.58769489331259,55.22958402996449,52.52477440821715,152.94471658502448,69.93465102981001,54.139925585201915,129.03074609407636,,46.17764536030361,62.939211505497724,,
20120502,,97.22371034578089,84.93151192820066,62.3387450582245,69.54730889928356,256.018555667001,79.51792213751604,66.94569666271802,140.7680536451169,,59.97254435721339,99.28082642751731,,
20120503,,95.50183564562128,80.16385152450484,61.79867306036087,73.0913289200488,224.11696750902527,76.68706078457372,60.89566912169284,165.5267398143175,,58.49739328175955,97.18015535991714,,
20120504,,100.5362018070418,84.03914436739446,62.766541786674175,69.52001213776362,230.84353291432353,77.19229458433396,61.81920945612533,165.2904854368932,,59.698483376283214,91.30837823092136,,
20120507,,103.44801541289384,79.32251502754097,61.38417284282814,71.84248422365718,295.04153686396677,77.29359511661808,67.43383193984252,159.91048640651007,,59.752539682864324,101.19465003171918,,
20120508,,105.9597619093933,100.2158356378196,63.385509068055306,81.16650321947947,243.13643141153082,99.12809037498522,60.41501523575894,159.02909362178292,,66.99374479564716,118.23450498889869,,
20120509,,107.42552743362533,102.24302674867687,70.28407047019178,86.81597533803375,264.10464869454466,105.52809902873736,75.55030723269907,156.33827532772125,,69.73880898879118,111.5693419154636,,
20120510,,108.89214054256979,89.45192379370201,68.29041329187872,83.46444969422164,332.701512455516,83.45569990590431,70.19233621296948,171.8242206072132,,69.13719965504936,108.32562590919531,,
20120511,,101.2503176714497,88.03110348081886,66.35526898166457,76.3396133861415,271.8467532467532,91.39658899220996,75.38527684563758,170.49047080979284,,69.14503512931077,104.67302978247022,,
20120514,,94.5165322182345,81.9674627147442,65.54225843598422,74.41762455307916,271.5907485875706,79.16354562317817,56.83569890293648,153.05410077469747,,62.222195241238495,95.12211492363537,,
20120515,,108.7788630629622,97.29037706791196,71.7088664270297,79.8142083419382,352.24620390455533,96.22205971557592,64.94926770686604,164.68001755733567,,72.69946131818962,117.51697090011136,,
20120516,,107.57294717218325,84.72216322454867,67.25286941101132,86.28289738430584,229.26546704407602,85.48885866538477,69.06128310812913,148.78657139740372,,67.84575169164349,107.40531372874786,,
20120517,,103.95952956518973,85.8781610875603,63.171070647396874,83.47300635785649,246.63162321278386,84.93830330099354,59.94090378688193,126.60399341127315,,63.93618596864033,97.03274670435225,,
20120518,,93.5144883741114,87.8835512291653,63.40762188731804,84.65071583007071,342.0322768246583,82.53614194073923,68.53461778919267,132.3539005788845,,62.003876821556226,103.7086638508293,,
20120521,,100.01168698102333,90.91906051058405,67.65092178833675,84.72686982782288,424.65095155709344,82.96796017878911,68.70296269010156,140.53749300503637,,67.72795240565785,109.3849034620506,,
20120522,,104.10620519593547,99.28879512423816,74.38856959425885,89.99355112981324,318.71466140696907,91.69036065743698,67.19737751419422,150.5929203539823,,66.44435546377835,111.58191327336992,,
20120523,,112.82454399456842,101.57113309593295,85.16876834899287,99.40885690093141,326.60526315789474,96.14514738584822,80.90326420114201,157.1441771414301,,77.92299576108613,137.98009619761106,,
20120524,,120.19408971930874,107.08981533947575,94.30942765538057,108.64031290780345,405.1266731962129,103.02010407367382,92.6609729863259,187.76763410366257,,86.95782967442138,149.30131794958345,,
20120525,,123.81137346587563,107.61577226248872,94.23692668659403,105.21279096374265,518.4849710982659,92.55134534170767,92.457413696644,200.74540333307252,,79.10629172084958,146.29720452301893,,
20120529,,104.97878980838354,98.5039628238449,85.36364907534995,103.66117030348182,343.52574352414456,88.03805608963734,80.14469661011337,164.66092490949433,,72.90901344127182,136.14914602300797,,
20120530,,114.48062799339218,103.60715582155123,91.7404334591742,111.8187130856191,321.2786184210526,94.09674057619263,84.22134220589177,145.68816150529204,,80.940638510143,137.69625755842458,,
20120531,,103.46088687397454,103.73654743390358,73.9767142974836,106.07441607821836,344.38978649740335,86.2859164317402,69.40648487923447,163.64211785270712,,71.44655948918968,135.08953636198532,,
20120601,,94.99079977292409,96.02806939909055,68.37878664346788,90.86603067232812,195.94385066987806,75.29517959417237,60.86946351496191,132.73899325971604,,63.07774509353312,123.76388333515092,,
20120604,,103.36655537414812,109.5769170807756,77.35795032397408,96.54121702754,374.73518197573657,90.22017545591555,74.8956599375031,142.7538752703677,,66.66078085807875,135.7399087662435,,
20120605,,109.03120277091566,113.08314760302775,84.82391067354776,103.99161201364706,430.656,96.79893609807186,81.46463178020511,138.64098771051434,,72.09198529826038,137.350046253469,,
20120606,,89.36643561252569,87.75046984764164,65.83002809229423,77.33324412976825,223.12834549878346,83.3740916403173,61.276004568482215,117.16893234340688,,60.30492648519614,105.05825126110977,,
20120607,,98.21001749773458,114.43165956943459,72.23442757248603,99.86840629154085,252.24271844660194,91.84140749977956,81.68586212909115,124.10151446993552,,63.78498620353839,133.7345842456337,,
20120608,,100.6486225822434,107.32784769662456,79.3297925114935,101.49591924840162,302.4446314372265,92.16638117599874,80.67949307680513,151.21662417818328,,71.60078643882112,146.75668478459124,,
20120611,,103.96397698654819,115.06432485322897,71.18422007693982,110.27374859248644,403.21915285451195,92.40382126558136,77.0233672345386,142.22037026983006,,64.25422289838862,138.01912119064494,,
20120612,,107.73191026998776,118.51331697300546,74.4715889242613,114.89482006637822,293.12953846153846,94.81974609815624,81.95873478802662,132.36091954022987,,76.2827461538343,143.22353673723538,,
20120613,,109.25650458451119,115.2041084672257,81.45329025741646,109.85778129603094,460.93974683544303,101.7176008066092,82.02584012866454,141.88385124808966,,69.93742283417917,137.7652859364854,,
20120614,,107.76020099225532,116.01667689682796,82.25651679936962,99.13401578687716,319.36541049798114,88.80418612464304,75.0262278599285,182.08990629818527,,70.09746874573152,125.80583685800605,,
20120615,,80.68481937555822,86.83274302343943,66.29992696371951,74.31177297100965,405.00243309002434,70.102877262924,59.49264300050176,147.18348321095618,,62.01309003965524,103.81347050002418,,
20120618,,99.68708849107338,86.64617721748594,84.64328172709557,82.63567458805834,395.9826661163846,87.89221018485054,73.76091680054782,189.61067708333334,,72.3366967776294,126.80791458171824,,
20120619,,82.6346828384883,72.77865624713819,68.8697138629513,72.16321437242048,415.50047080979283,70.63551501792941,54.20401192544251,125.07273472734727,,61.418492228966805,96.3457816799085,,
20120620,,106.23467351624572,100.61642465002566,79.98827437353621,95.17832192017708,236.01134726224785,89.42554383106551,70.24146468183153,129.63573450770681,,61.295436809796065,116.62289117538005,,
20120621,,90.80096462001102,86.75801418439717,70.33400597537222,78.868943502173,335.3012263668881,73.36242119791602,57.99586994727592,121.6922520661157,,61.679187701355225,109.95098966716222,,
20120622,,92.13423028622941,83.90440942179956,75.41698258659908,73.52411184378674,423.0416,73.19490829943624,61.306283696532404,123.9894438722966,,68.2808447279391,105.05422897435024,,
20120625,,82.20538641907162,82.45730165625244,65.54820109482861,74.47297926857675,341.074416556583,64.82340733140565,53.37836513371435,121.23487885654524,,60.25385022365447,103.77822199366301,,
20120626,,106.74870756742419,94.30769580022701,88.04470911669262,92.19743381223456,553.6974892835273,81.0319519400571,67.2367899447312,125.02151607963246,,78.22606327297007,129.28018018018017,,
20120627,,92.99739215326696,82.20993869068658,80.15804194453743,79.68338247515398,435.87523162445956,72.68765619906553,67.03111178406637,139.8356006697363,,72.51499102775801,112.39467326501189,,
20120628,,92.78845762338639,97.1088969490079,73.68248263692405,88.18661201935832,388.46457867263234,83.19899246287714,68.1615947187069,132.85423825887744,,70.97713658656164,117.389444631044,,
20120629,,67.0364591135125,67.40117607966731,54.31809881541423,58.104820108759704,306.4533018867925,54.61022749709321,42.33823306816462,120.5343461030383,,48.469378954830404,74.55422411029176,,
20120702,,76.39125235683923,73.53641802853116,62.09724315273293,62.49959698173308,355.0935761254426,59.085916533078766,45.912841723677396,132.15432098765433,,52.77893302836266,119.84975465596075,,
20120703,,63.060529639068065,58.57087518425834,50.52602086007122,61.577613015155976,313.75222993062437,47.224455775642284,39.955169231685176,98.3514513929476,,46.33407340573931,101.9663143989432,,
20120705,,98.72743362831858,87.83613433744947,80.26803123953879,83.34421435742972,474.23038292529816,69.68810886036802,57.17513277240721,125.2731124807396,,61.88385657184117,198.6570019249278,,
20120706,,94.28959400414777,89.6118529709245,79.99314940155881,84.15977779973433,560.3701996927804,78.67857212485134,64.03172468901506,150.384623714131,,70.55810577063347,180.2234774376775,,
20120709,,109.2674766077127,96.60783604581073,85.31726195920608,93.23938001489537,536.3800796812749,85.26950624894917,67.86178212319608,168.21119869529764,,69.92595327414071,228.22194228126432,,
20120710,,99.64424699581215,86.20358463607329,73.13692748953791,86.71472285901424,453.5002649708532,71.81409956241623,58.37434218071076,157.32949595519602,,64.64479016791087,201.81053620515675,,
20120711,,111.53589347118691,105.08459335688102,82.06715907052877,105.10540045121263,406.768115942029,91.88815434001843,68.52289146429197,164.83687118348357,,71.56159926111437,232.64909555706566,,
20120712,,93.76506150828646,92.22396021793294,76.42024010780351,85.3775801087473,379.39282341831915,84.2540923986579,65.458708163547,150.31241032998565,,70.10492942975513,239.29585056113407,,
20120713,,87.72647535940035,78.92520673360897,72.25781152104975,78.77193101498445,,77.49141806722689,57.91045209393287,146.47460481990151,,61.566171362278176,196.2932322857597,,
20120716,,104.38608321522234,102.70510747254228,84.14617357744623,97.80574155862658,593.4612244897959,83.10244300422872,68.29429941009633,190.2985998046239,,68.37012963712881,202.59891584370973,,
20120717,,104.22442224245476,96.212858641851,81.22662337114188,89.21661228928765,378.4401815181518,82.15675017397355,65.44184768175109,178.49360802958267,,67.72321205318956,189.6678092399404,,
20120718,,94.24850982843493,88.69188182268192,77.70065596141245,76.47201581498848,366.0023391812866,70.32354019421449,60.74544911520944,172.84899972595232,,63.92880486212901,188.67549495899286,,
20120719,,94.89342147361468,91.38755081420213,79.41330153616667,87.44800216657639,459.7086330935252,81.39821200056875,63.59694420406021,139.14201546581563,,66.2358803711534,235.37932586798718,,
20120720,,97.1611735951668,92.22978863393371,83.691531181752,85.80665325128564,467.90377458798514,86.32335618057196,64.74724369582795,163.93435623749167,,72.96350463614309,244.8170449282075,,
20120723,,95.09051439476691,95.69595275659567,80.80719929138733,83.56182018321238,,84.48725423201017,64.90184625666588,144.67249280613876,,72.67673261071745,240.19503588516747,,
20120724,,109.98693930085211,109.0745509927568,88.03765929699595,100.59221882765807,491.30966057441253,96.08381441764647,70.66476467471009,151.9251292466765,,74.93551161232082,327.19399659963653,,
20120725,,123.38174984113249,120.76677176698433,100.42971197513175,117.16134116326266,477.2824387701928,108.13986475653347,80.61484363976622,198.31014422494243,,88.62957298539077,292.77842548430783,,
20120726,,110.84635857911861,120.33581455703668,94.35494855964114,109.60512165951417,464.0514103730664,111.18738748770484,73.11553083544169,174.79762297788048,,78.06729508010281,307.8532110091743,,
20120727,,94.58424075709071,96.46380295881009,76.0036553855286,88.63485658878359,335.93479776847977,83.9224146872731,64.3589139584473,,,65.84673384637186,262.6825476150814,,
20120730,,102.68466699346212,89.09572104079997,85.20163074748072,95.0842395044735,627.0066793893129,76.5543624780722,79.02092931744028,154.40554640307522,,72.01180982171373,304.32191983434404,,
20120731,,117.51719432467046,93.27655474887692,89.1371558885812,108.62644919360905,476.32313829787233,91.20538782579855,83.72546909967292,178.75230146066036,,74.31581272261376,414.5762380701886,,
20120801,,87.0827715419309,93.37989453806962,78.52395410931996,114.71133522502657,292.1017257039055,91.46753519039322,79.91541941628682,177.44205330700888,,68.09318414929885,206.97678816243558,,
20120802,,107.41046112613967,103.30530422933364,80.66748692438635,119.35267808806749,456.6031941031941,96.56853634714665,87.38083243971171,150.3490124533989,,79.69107375894859,154.0785921107058,,
20120803,,84.97455261221845,74.5073909039322,64.9381575368547,82.89855125957368,383.91624040920715,84.35016085352333,60.529802615999664,145.49212050984937,,62.02802087635963,93.76960055185496,,
20120806,,96.21608183903862,69.2224070070403,80.92773677246569,79.26055728126191,324.0099361249113,91.46306355564536,73.74703534279304,179.72906728080275,,69.23872926668899,113.68533826733116,,
20120807,,94.84311333450354,69.55883544987842,71.1056386385395,90.4440212488724,405.531045751634,89.84556793680859,65.19667895773888,161.1859074733096,,66.03901955317548,105.96776962697051,,
20120808,,107.21757516779483,79.26501966483282,77.94143456243077,104.39146228101538,478.5492957746479,99.42800833756446,78.69045298108102,166.3602809080516,,78.50479266045622,120.52555457524578,,
20120809,,111.4445057587248,77.62348322173233,81.77896829876096,101.52340294840295,474.00116959064326,94.70454875361249,82.83604821984099,200.29544290834613,,76.59688214746473,126.52302351699963,,
20120810,,106.98644288933697,83.65961850041526,82.13855648986632,111.56355466636055,380.6307189542484,94.08116721962433,87.14179429483923,195.96468076848438,,77.11239119996213,131.7416750394718,,
20120814,,102.3044859854863,82.31631177129057,79.29119507931259,97.6351939528728,490.121107266436,91.69071469167378,83.10994177039372,174.48113998323555,,73.76267598589209,155.70682329417644,,
20120815,,100.15938118290886,74.38476557013232,79.17841290195305,92.28799035579304,481.84,83.61198480130878,78.8058129895198,169.3127962085308,,72.14173863823105,124.25561797752809,,
20120816,,96.69589223975628,68.08054813537218,73.1762423350871,87.63186691312384,357.08220211161387,81.70773995112496,67.40662115320325,128.1250915303881,,66.79115863137129,126.74575557283566,,
20120817,,83.1550919148805,66.98935909190698,62.039315052946776,83.0099879680501,280.0649854510184,74.07434748880158,65.46648775116984,155.63340122199594,,60.82950720917746,105.81829185802272,,
20120820,,96.5829893098799,73.54620745652615,80.57498416190705,99.7433427185454,398.9566502463054,74.65243282498184,80.60566796684544,166.25156398104266,,74.36596053466451,135.58396979691025,,
20120821,,105.73182238758636,86.84828992613002,78.80792286907052,105.67483175338302,444.7568881685575,103.52936054012213,84.81452451264501,147.58816609810611,,72.5892871376571,137.4858605631682,,
20120822,,125.08284612933275,98.74505650433284,92.58283069748052,124.87673110213503,425.2656514382403,107.8647018530215,99.63846625612246,170.53960723742279,,84.89608967220703,168.56068789967094,,
20120823,,117.17250155498293,95.58728008109274,88.6737357315451,119.58503322961084,384.26001313197634,110.2397144274045,93.31425990450381,173.8393544382371,,86.47193287714343,190.80335377114574,,
20120824,,112.08334576158408,86.51611080400467,79.64892655065452,102.12581623134328,448.1309751434034,90.45922866436058,92.59286143755125,162.75655485571994,,78.73171290228301,150.38299528944603,,
20120827,,107.1441530408033,89.73876269782447,82.47944480182097,99.39568161083278,492.59539052496797,82.54268368794327,84.68097958772746,162.68733754177498,,76.65948851639591,156.13628507523384,,
20120828,,124.44006852018504,99.37491765148765,89.80137248264614,117.23644858399987,523.6145610278372,114.22410810945335,105.48431410756041,156.05387257963773,,78.91659811353578,153.39922325432414,,
20120829,,114.67724308206215,84.4190398018948,81.27357461720783,104.91398799299864,417.75266731328804,91.82134046318183,86.58518213306208,145.71478117258465,,72.61194297893393,141.3707420364574,,
20120830,,108.34933030356372,75.2850492262746,75.76475465766084,87.83005347154794,445.18781725888323,89.91906859969971,78.77647726627688,176.24167270094134,,74.63872266059418,128.98703995692804,,
20120831,,123.3209837378109,98.34440735924044,79.64630898273417,105.03197107683859,338.894887379335,113.44105259747623,97.2031033687125,184.93670505758638,,72.35856650950696,165.5576056457784,,
20120904,,99.97789360954954,73.97913689111812,70.11268259808386,82.5449242274435,366.56124567474046,98.0185512626386,59.39797878881033,176.80285783482682,,64.93455546044342,126.93085732326857,,
20120905,,119.38190281529417,97.47832779919341,85.36737198156167,104.05203788179294,596.5941114616194,111.38355340748792,93.78824753287904,209.29593693147362,,75.07373612609165,159.05354319643044,,
20120906,,89.79032378943995,76.91446268888161,65.22680789622237,82.44911015074693,338.2607879924953,96.51701194203743,62.035912945871786,164.9256496911782,,63.80943589428746,113.1891891891892,,
20120907,,84.9377418337941,74.0801631082021,65.70106760397898,101.99870081476035,375.4616497829233,85.35929022969327,65.72584325573129,619.6763993369884,,68.18961359598377,114.54643303491723,,
20120910,,94.40882385704172,79.73424852128976,75.67467329205296,89.94316349266924,560.584985835694,97.61340125186601,76.85117896039361,171.03772609819123,,69.97886491964674,133.50759013282732,,
20120911,,104.04446843570658,97.15263637337905,78.26499107253346,111.20424289391381,620.5490753911806,108.8193528288342,69.46042642259117,152.58910973776517,,80.1529093622364,127.17393700064285,,
20120912,,115.97179251468694,103.37608742800684,85.51170830661702,130.59058128185663,457.9813849590469,115.13251613502345,81.53429222654675,197.320692497939,,83.8247219863737,149.51052803032547,,
20120913,,113.43764223363519,120.60617887450627,73.08494782433601,151.36576807666248,175.1477973884345,139.98724243100497,73.28592823221076,140.31205325858446,,72.23077088948787,157.85693449058235,,
20120914,,89.4256069324315,92.99431180118158,60.49444419092817,118.13131616423314,228.53425067304815,99.46399977165366,59.1338755040185,130.30166577926522,,71.04827427358259,150.9462679667143,,
20120917,,103.9200097144499,96.08885190125935,78.75715488710024,115.29112068858446,337.27358490566036,99.98772854960328,70.57906621213186,189.31206804891016,,69.94109885623892,164.12742675608897,,
20120918,,102.31652932454065,98.57839160004772,77.9684743660419,114.25601670520504,378.2797619047619,96.84106794060199,65.7793567503145,192.4326797385621,,66.40088051139635,149.8503418830856,,
20120919,,98.03231007961139,90.72885533997759,76.15430858584078,117.9250691508794,422.7775100401606,99.0794198019117,68.86373281668051,178.5847912935666,,76.09175921641216,164.47197147841916,,
20120920,,104.37546980784548,99.68343178031759,80.89328024676996,119.08126954708676,451.287037037037,102.3399112775396,86.18148919377319,172.83049729587125,,80.62987752294653,154.45028154010043,,
20120921,,87.08772223370505,83.03486984096362,69.22299062080607,98.73889628315094,366.9919454770756,85.33489419180549,64.52584642639079,171.1153846153846,,72.78141868274965,150.50964165820906,,
20120924,,87.92694803027673,74.33032546266752,71.6277086944926,106.7136672348946,525.0796645702306,84.34858190709046,69.42577327855851,154.04283914321712,,71.92274345167473,142.7157259575744,,
20120925,,94.30642890905408,83.54104964240639,72.1514594840734,104.84101856014385,381.94972067039106,105.8416719583793,67.29502681892089,144.05648702594812,,65.50074883538683,146.37742473448608,,
20120926,,100.3248718701375,86.54682535730292,74.28784283201999,111.86750824756216,352.0309818875119,112.92626951070723,75.93174171425625,178.59015240328253,,70.09637120385544,148.27683600736805,,
20120927,,124.48225382428546,108.75552339246394,92.09029778336054,133.5013191328981,558.5737226277372,132.90546668346138,89.370897180421,218.58089097303633,,85.29003473454365,193.1951219512195,,
20120928,,124.94923680450508,114.60941940722697,96.07867153190391,139.27638179522472,499.7330391616106,135.9083622135271,87.33279735555826,237.3471186440678,,80.75291257369484,184.08008747561914,,
20121001,,111.6372030797794,91.86033626696785,84.67536826783115,116.57688327445312,401.44894584539065,121.7523339892911,74.20835315328013,247.26024979636165,,74.51858967539253,154.46660290132314,,
20121002,,133.58103196617878,115.05213891337633,99.15524965382423,142.82418850284873,663.5680672268908,133.7534356470178,96.83364893378574,308.52702940658565,,86.2413187419748,244.60605817130002,,
20121003,,117.63541545714219,104.452444631095,86.56823082622579,117.055482317877,633.0771869639794,122.37030816745192,90.04302959052734,299.37801872843767,,73.73732630636535,201.34448936807428,,
20121004,,106.80164953990578,97.62774107112185,83.11933332462375,118.04787798081428,436.67083854818526,121.58546634265484,82.1271475456621,284.32734465139276,,66.96467107086346,171.0112692129382,,
